ecart_plus_7_res_6	0.0	0	194000.0
ecart_plus_7_res_7	0.0	0	4531000.0
ecart_plus_7_res_8	0.0	0	1873000.0
ecart_plus_7_res_9	0.0	0	359680.0
ecart_plus_80_res_0	0.0	0	19106249.6
ecart_plus_80_res_1	0.0	0	288430.0
ecart_plus_80_res_10	0.0	0	2530000.0
ecart_plus_80_res_11	0.0	0	13000000.0
ecart_plus_80_res_2	0.0	0	4945800.0
ecart_plus_80_res_3	0.0	0	3538000.0
ecart_plus_80_res_4	0.0	0	256000.0
ecart_plus_80_res_5	0.0	0	60320316.800000004
ecart_plus_80_res_6	0.0	0	194000.0
ecart_plus_80_res_7	0.0	0	4531000.0
ecart_plus_80_res_8	0.0	0	1873000.0
ecart_plus_80_res_9	0.0	0	359680.0
ecart_plus_81_res_0	0.0	0	19106249.6
ecart_plus_81_res_1	0.0	0	288430.0
ecart_plus_81_res_10	0.0	0	2530000.0
ecart_plus_81_res_11	0.0	0	13000000.0
ecart_plus_81_res_2	0.0	0	4945800.0
ecart_plus_81_res_3	0.0	0	3538000.0
ecart_plus_81_res_4	0.0	0	256000.0
ecart_plus_81_res_5	0.0	0	60320316.800000004
ecart_plus_81_res_6	0.0	0	194000.0
ecart_plus_81_res_7	0.0	0	4531000.0
ecart_plus_81_res_8	0.0	0	1873000.0
ecart_plus_81_res_9	0.0	0	359680.0
ecart_plus_82_res_0	0.0	0	19106249.6
ecart_plus_82_res_1	0.0	0	288430.0
ecart_plus_82_res_10	0.0	0	2530000.0
ecart_plus_82_res_11	0.0	0	13000000.0
ecart_plus_82_res_2	0.0	0	4945800.0
ecart_plus_82_res_3	0.0	0	3538000.0
ecart_plus_82_res_4	0.0	0	256000.0
ecart_plus_82_res_5	0.0	0	60320316.800000004
ecart_plus_82_res_6	0.0	0	194000.0
ecart_plus_82_res_7	0.0	0	4531000.0
ecart_plus_82_res_8	0.0	0	1873000.0
ecart_plus_82_res_9	0.0	0	359680.0
ecart_plus_83_res_0	0.0	0	19106249.6
ecart_plus_83_res_1	0.0	0	288430.0
ecart_plus_83_res_10	0.0	0	2530000.0
ecart_plus_83_res_11	0.0	0	13000000.0
ecart_plus_83_res_2	0.0	0	4945800.0
ecart_plus_83_res_3	0.0	0	3538000.0
ecart_plus_83_res_4	0.0	0	256000.0
ecart_plus_83_res_5	0.0	0	60320316.800000004
ecart_plus_83_res_6	0.0	0	194000.0
ecart_plus_83_res_7	0.0	0	4531000.0
ecart_plus_83_res_8	0.0	0	1873000.0
ecart_plus_83_res_9	0.0	0	359680.0
ecart_plus_84_res_0	0.0	0	19106249.6
ecart_plus_84_res_1	0.0	0	288430.0
ecart_plus_84_res_10	0.0	0	2530000.0
ecart_plus_84_res_11	0.0	0	13000000.0
ecart_plus_84_res_2	0.0	0	4945800.0
ecart_plus_84_res_3	0.0	0	3538000.0
ecart_plus_84_res_4	0.0	0	256000.0
ecart_plus_84_res_5	0.0	0	60320316.800000004
ecart_plus_84_res_6	0.0	0	194000.0
ecart_plus_84_res_7	0.0	0	4531000.0
ecart_plus_84_res_8	0.0	0	1873000.0
ecart_plus_84_res_9	0.0	0	359680.0
ecart_plus_85_res_0	0.0	0	19106249.6
ecart_plus_85_res_1	0.0	0	288430.0
ecart_plus_85_res_10	0.0	0	2530000.0
ecart_plus_85_res_11	0.0	0	13000000.0
ecart_plus_85_res_2	0.0	0	4945800.0
ecart_plus_85_res_3	0.0	0	3538000.0
ecart_plus_85_res_4	0.0	0	256000.0
ecart_plus_85_res_5	0.0	0	60320316.800000004
ecart_plus_85_res_6	0.0	0	194000.0
ecart_plus_85_res_7	0.0	0	4531000.0
ecart_plus_85_res_8	0.0	0	1873000.0
ecart_plus_85_res_9	0.0	0	359680.0
ecart_plus_86_res_0	0.0	0	19106249.6
ecart_plus_86_res_1	0.0	0	288430.0
ecart_plus_86_res_10	0.0	0	2530000.0
ecart_plus_86_res_11	0.0	0	13000000.0
ecart_plus_86_res_2	0.0	0	4945800.0
ecart_plus_86_res_3	0.0	0	3538000.0
ecart_plus_86_res_4	0.0	0	256000.0
ecart_plus_86_res_5	0.0	0	60320316.800000004
ecart_plus_86_res_6	0.0	0	194000.0
ecart_plus_86_res_7	0.0	0	4531000.0
ecart_plus_86_res_8	0.0	0	1873000.0
ecart_plus_86_res_9	0.0	0	359680.0
ecart_plus_87_res_0	0.0	0	19106249.6
ecart_plus_87_res_1	0.0	0	288430.0
ecart_plus_87_res_10	0.0	0	2530000.0
ecart_plus_87_res_11	0.0	0	13000000.0
ecart_plus_87_res_2	0.0	0	4945800.0
ecart_plus_87_res_3	0.0	0	3538000.0
ecart_plus_87_res_4	0.0	0	256000.0
ecart_plus_87_res_5	0.0	0	60320316.800000004
ecart_plus_87_res_6	0.0	0	194000.0
ecart_plus_87_res_7	0.0	0	4531000.0
ecart_plus_87_res_8	0.0	0	1873000.0
ecart_plus_87_res_9	0.0	0	359680.0
ecart_plus_88_res_0	0.0	0	19106249.6
ecart_plus_88_res_1	0.0	0	288430.0
ecart_plus_88_res_10	0.0	0	2530000.0
ecart_plus_88_res_11	0.0	0	13000000.0
ecart_plus_88_res_2	0.0	0	4945800.0
ecart_plus_88_res_3	0.0	0	3538000.0
ecart_plus_88_res_4	0.0	0	256000.0
ecart_plus_88_res_5	0.0	0	60320316.800000004
ecart_plus_88_res_6	0.0	0	194000.0
ecart_plus_88_res_7	0.0	0	4531000.0
ecart_plus_88_res_8	0.0	0	1873000.0
ecart_plus_88_res_9	0.0	0	359680.0
ecart_plus_89_res_0	0.0	0	19106249.6
ecart_plus_89_res_1	0.0	0	288430.0
ecart_plus_89_res_10	0.0	0	2530000.0
ecart_plus_89_res_11	0.0	0	13000000.0
ecart_plus_89_res_2	0.0	0	4945800.0
ecart_plus_89_res_3	0.0	0	3538000.0
ecart_plus_89_res_4	0.0	0	256000.0
ecart_plus_89_res_5	0.0	0	60320316.800000004
ecart_plus_89_res_6	0.0	0	194000.0
ecart_plus_89_res_7	0.0	0	4531000.0
ecart_plus_89_res_8	0.0	0	1873000.0
ecart_plus_89_res_9	0.0	0	359680.0
ecart_plus_8_res_0	0.0	0	19106249.6
ecart_plus_8_res_1	0.0	0	288430.0
ecart_plus_8_res_10	0.0	0	2530000.0
ecart_plus_8_res_11	0.0	0	13000000.0
ecart_plus_8_res_2	0.0	0	4945800.0
ecart_plus_8_res_3	0.0	0	3538000.0
ecart_plus_8_res_4	0.0	0	256000.0
ecart_plus_8_res_5	0.0	0	60320316.800000004
ecart_plus_8_res_6	0.0	0	194000.0
ecart_plus_8_res_7	0.0	0	4531000.0
ecart_plus_8_res_8	0.0	0	1873000.0
ecart_plus_8_res_9	0.0	0	359680.0
ecart_plus_90_res_0	0.0	0	19106249.6
ecart_plus_90_res_1	0.0	0	288430.0
ecart_plus_90_res_10	0.0	0	2530000.0
ecart_plus_90_res_11	0.0	0	13000000.0
ecart_plus_90_res_2	0.0	0	4945800.0
ecart_plus_90_res_3	0.0	0	3538000.0
ecart_plus_90_res_4	0.0	0	256000.0
ecart_plus_90_res_5	0.0	0	60320316.800000004
ecart_plus_90_res_6	0.0	0	194000.0
ecart_plus_90_res_7	0.0	0	4531000.0
ecart_plus_90_res_8	0.0	0	1873000.0
ecart_plus_90_res_9	0.0	0	359680.0
ecart_plus_91_res_0	0.0	0	19106249.6
ecart_plus_91_res_1	0.0	0	288430.0
ecart_plus_91_res_10	0.0	0	2530000.0
ecart_plus_91_res_11	0.0	0	13000000.0
ecart_plus_91_res_2	0.0	0	4945800.0
ecart_plus_91_res_3	0.0	0	3538000.0
ecart_plus_91_res_4	0.0	0	256000.0
ecart_plus_91_res_5	0.0	0	60320316.800000004
ecart_plus_91_res_6	0.0	0	194000.0
ecart_plus_91_res_7	0.0	0	4531000.0
ecart_plus_91_res_8	0.0	0	1873000.0
ecart_plus_91_res_9	0.0	0	359680.0
ecart_plus_92_res_0	0.0	0	19106249.6
ecart_plus_92_res_1	0.0	0	288430.0
ecart_plus_92_res_10	0.0	0	2530000.0
ecart_plus_92_res_11	0.0	0	13000000.0
ecart_plus_92_res_2	0.0	0	4945800.0
ecart_plus_92_res_3	0.0	0	3538000.0
ecart_plus_92_res_4	0.0	0	256000.0
ecart_plus_92_res_5	0.0	0	60320316.800000004
ecart_plus_92_res_6	0.0	0	194000.0
ecart_plus_92_res_7	0.0	0	4531000.0
ecart_plus_92_res_8	0.0	0	1873000.0
ecart_plus_92_res_9	0.0	0	359680.0
ecart_plus_93_res_0	0.0	0	19106249.6
ecart_plus_93_res_1	0.0	0	288430.0
ecart_plus_93_res_10	0.0	0	2530000.0
ecart_plus_93_res_11	0.0	0	13000000.0
ecart_plus_93_res_2	0.0	0	4945800.0
ecart_plus_93_res_3	0.0	0	3538000.0
ecart_plus_93_res_4	0.0	0	256000.0
ecart_plus_93_res_5	0.0	0	60320316.800000004
ecart_plus_93_res_6	0.0	0	194000.0
ecart_plus_93_res_7	0.0	0	4531000.0
ecart_plus_93_res_8	0.0	0	1873000.0
ecart_plus_93_res_9	0.0	0	359680.0
ecart_plus_94_res_0	0.0	0	19106249.6
ecart_plus_94_res_1	0.0	0	288430.0
ecart_plus_94_res_10	0.0	0	2530000.0
ecart_plus_94_res_11	0.0	0	13000000.0
ecart_plus_94_res_2	0.0	0	4945800.0
ecart_plus_94_res_3	0.0	0	3538000.0
ecart_plus_94_res_4	0.0	0	256000.0
ecart_plus_94_res_5	0.0	0	60320316.800000004
ecart_plus_94_res_6	0.0	0	194000.0
ecart_plus_94_res_7	0.0	0	4531000.0
ecart_plus_94_res_8	0.0	0	1873000.0
ecart_plus_94_res_9	0.0	0	359680.0
ecart_plus_95_res_0	0.0	0	19106249.6
ecart_plus_95_res_1	0.0	0	288430.0
ecart_plus_95_res_10	0.0	0	2530000.0
ecart_plus_95_res_11	0.0	0	13000000.0
ecart_plus_95_res_2	0.0	0	4945800.0
ecart_plus_95_res_3	0.0	0	3538000.0
ecart_plus_95_res_4	0.0	0	256000.0
ecart_plus_95_res_5	0.0	0	60320316.800000004
ecart_plus_95_res_6	0.0	0	194000.0
ecart_plus_95_res_7	0.0	0	4531000.0
ecart_plus_95_res_8	0.0	0	1873000.0
ecart_plus_95_res_9	0.0	0	359680.0
ecart_plus_9_res_0	0.0	0	19106249.6
ecart_plus_9_res_1	0.0	0	288430.0
ecart_plus_9_res_10	0.0	0	2530000.0
ecart_plus_9_res_11	0.0	0	13000000.0
ecart_plus_9_res_2	0.0	0	4945800.0
ecart_plus_9_res_3	0.0	0	3538000.0
ecart_plus_9_res_4	0.0	0	256000.0
ecart_plus_9_res_5	0.0	0	60320316.800000004
ecart_plus_9_res_6	0.0	0	194000.0
ecart_plus_9_res_7	0.0	0	4531000.0
ecart_plus_9_res_8	0.0	0	1873000.0
ecart_plus_9_res_9	0.0	0	359680.0
over_production_0	0.0	0.0	2000
over_production_1	0.0	0.0	2000
over_production_10	0.0	0.0	2000
over_production_11	0.0	0.0	2000
over_production_12	0.0	0.0	2000
over_production_13	0.0	0.0	2000
over_production_14	0.0	0.0	2000
over_production_15	0.0	0.0	2000
over_production_16	0.0	0.0	2000
over_production_17	0.0	0.0	2000
over_production_18	0.0	0.0	2000
over_production_19	0.0	0.0	2000
over_production_2	0.0	0.0	2000
over_production_20	0.0	0.0	2000
over_production_21	0.0	0.0	2000
over_production_22	0.0	0.0	2000
over_production_23	0.0	0.0	2000
over_production_24	0.0	0.0	2000
over_production_25	0.0	0.0	2000
over_production_26	0.0	0.0	2000
over_production_27	0.0	0.0	2000
over_production_28	0.0	0.0	2000
over_production_29	0.0	0.0	2000
over_production_3	0.0	0.0	2000
over_production_30	0.0	0.0	2000
over_production_31	0.0	0.0	2000
over_production_32	0.0	0.0	2000
over_production_33	0.0	0.0	2000
over_production_34	0.0	0.0	2000
over_production_35	0.0	0.0	2000
over_production_36	0.0	0.0	2000
over_production_37	0.0	0.0	2000
over_production_38	0.0	0.0	2000
over_production_39	0.0	0.0	2000
over_production_4	0.0	0.0	2000
over_production_40	0.0	0.0	2000
over_production_41	0.0	0.0	2000
over_production_42	0.0	0.0	2000
over_production_43	0.0	0.0	2000
over_production_44	0.0	0.0	2000
over_production_45	0.0	0.0	2000
over_production_46	0.0	0.0	2000
over_production_47	0.0	0.0	2000
over_production_48	0.0	0.0	2000
over_production_49	0.0	0.0	2000
over_production_5	0.0	0.0	2000
over_production_50	0.0	0.0	2000
over_production_51	0.0	0.0	2000
over_production_52	0.0	0.0	2000
over_production_53	0.0	0.0	2000
over_production_54	0.0	0.0	2000
over_production_55	0.0	0.0	2000
over_production_56	0.0	0.0	2000
over_production_57	0.0	0.0	2000
over_production_58	0.0	0.0	2000
over_production_59	0.0	0.0	2000
over_production_6	0.0	0.0	2000
over_production_60	0.0	0.0	2000
over_production_61	0.0	0.0	2000
over_production_62	0.0	0.0	2000
over_production_63	0.0	0.0	2000
over_production_64	0.0	0.0	2000
over_production_65	0.0	0.0	2000
over_production_66	0.0	0.0	2000
over_production_67	0.0	0.0	2000
over_production_68	0.0	0.0	2000
over_production_69	0.0	0.0	2000
over_production_7	0.0	0.0	2000
over_production_70	0.0	0.0	2000
over_production_71	0.0	0.0	2000
over_production_72	0.0	0.0	2000
over_production_73	0.0	0.0	2000
over_production_74	0.0	0.0	2000
over_production_75	0.0	0.0	2000
over_production_76	0.0	0.0	2000
over_production_77	0.0	0.0	2000
over_production_78	0.0	0.0	2000
over_production_79	0.0	0.0	2000
over_production_8	0.0	0.0	2000
over_production_80	0.0	0.0	2000
over_production_81	0.0	0.0	2000
over_production_82	0.0	0.0	2000
over_production_83	0.0	0.0	2000
over_production_84	0.0	0.0	2000
over_production_85	0.0	0.0	2000
over_production_86	0.0	0.0	2000
over_production_87	0.0	0.0	2000
over_production_88	0.0	0.0	2000
over_production_89	0.0	0.0	2000
over_production_9	0.0	0.0	2000
over_production_90	0.0	0.0	2000
over_production_91	0.0	0.0	2000
over_production_92	0.0	0.0	2000
over_production_93	0.0	0.0	2000
over_production_94	0.0	0.0	2000
over_production_95	0.0	0.0	2000
prod_0_hydro_0	61.0	None	None
prod_0_hydro_1	89.0	None	None
prod_0_hydro_10	0.0	None	None
prod_0_hydro_11	96.0	None	None
prod_0_hydro_12	120.0	None	None
prod_0_hydro_13	0.0	None	None
prod_0_hydro_14	131.0	None	None
prod_0_hydro_15	153.0	None	None
prod_0_hydro_16	152.0	None	None
prod_0_hydro_2	190.0	None	None
prod_0_hydro_3	147.0	None	None
prod_0_hydro_4	0.0	None	None
prod_0_hydro_5	0.0	None	None
prod_0_hydro_6	61.0	None	None
prod_0_hydro_7	46.0	None	None
prod_0_hydro_8	116.299999978	None	None
prod_0_hydro_9	50.0	None	None
prod_0_thf01	0.0	0.0	710
prod_0_thf02	710.0	0.0	710
prod_0_thf03	154.25246916200012	0.0	170
prod_0_thf04	0.0	0.0	400
prod_0_thf05	180.0	0.0	400
prod_0_thf06	0.0	0.0	600
prod_0_thf07	280.0	0.0	600
prod_0_thf08	0.0	0.0	200
prod_0_thf09	50.0	0.0	200
prod_0_thf10	0.0	0.0	200
prod_0_thf11	50.0	0.0	200
prod_10_hydro_0	61.0	None	None
prod_10_hydro_1	61.0	None	None
prod_10_hydro_10	0.0	None	None
prod_10_hydro_11	96.0	None	None
prod_10_hydro_12	96.0	None	None
prod_10_hydro_13	0.0	None	None
prod_10_hydro_14	131.0	None	None
prod_10_hydro_15	153.0	None	None
prod_10_hydro_16	222.0	None	None
prod_10_hydro_2	190.0	None	None
prod_10_hydro_3	147.0	None	None
prod_10_hydro_4	0.0	None	None
prod_10_hydro_5	-410.0	None	None
prod_10_hydro_6	61.0	None	None
prod_10_hydro_7	46.0	None	None
prod_10_hydro_8	126.099999178	None	None
prod_10_hydro_9	92.0	None	None
prod_10_thf01	0.0	0.0	710
prod_10_thf02	710.0	0.0	710
prod_10_thf03	78.00308724200022	0.0	170
prod_10_thf04	0.0	0.0	400
prod_10_thf05	180.0	0.0	400
prod_10_thf06	0.0	0.0	600
prod_10_thf07	280.0	0.0	600
prod_10_thf08	0.0	0.0	200
prod_10_thf09	50.0	0.0	200
prod_10_thf10	0.0	0.0	200
prod_10_thf11	50.0	0.0	200
prod_11_hydro_0	61.0	None	None
prod_11_hydro_1	61.0	None	None
prod_11_hydro_10	0.0	None	None
prod_11_hydro_11	96.0	None	None
prod_11_hydro_12	120.0	None	None
prod_11_hydro_13	0.0	None	None
prod_11_hydro_14	131.0	None	None
prod_11_hydro_15	153.0	None	None
prod_11_hydro_16	222.0	None	None
prod_11_hydro_2	190.0	None	None
prod_11_hydro_3	147.0	None	None
prod_11_hydro_4	0.0	None	None
prod_11_hydro_5	-205.0	None	None
prod_11_hydro_6	61.0	None	None
prod_11_hydro_7	46.0	None	None
prod_11_hydro_8	126.099999178	None	None
prod_11_hydro_9	92.0	None	None
prod_11_thf01	710.0	0.0	710
prod_11_thf02	0.0	0.0	710
prod_11_thf03	0.0	0.0	170
prod_11_thf04	400.0	0.0	400
prod_11_thf05	0.0	0.0	400
prod_11_thf06	280.3858032920002	0.0	600
prod_11_thf07	0.0	0.0	600
prod_11_thf08	50.0	0.0	200
prod_11_thf09	0.0	0.0	200
prod_11_thf10	50.0	0.0	200
prod_11_thf11	0.0	0.0	200
prod_12_hydro_0	61.0	None	None
prod_12_hydro_1	89.0	None	None
prod_12_hydro_10	0.0	None	None
prod_12_hydro_11	98.0	None	None
prod_12_hydro_12	120.0	None	None
prod_12_hydro_13	0.0	None	None
prod_12_hydro_14	131.0	None	None
prod_12_hydro_15	153.0	None	None
prod_12_hydro_16	222.0	None	None
prod_12_hydro_2	190.0	None	None
prod_12_hydro_3	147.0	None	None
prod_12_hydro_4	0.0	None	None
prod_12_hydro_5	0.0	None	None
prod_12_hydro_6	61.0	None	None
prod_12_hydro_7	46.0	None	None
prod_12_hydro_8	126.099999178	None	None
prod_12_hydro_9	92.0	None	None
prod_12_thf01	0.0	0.0	710
prod_12_thf02	710.0	0.0	710
prod_12_thf03	170.0	0.0	170
prod_12_thf04	0.0	0.0	400
prod_12_thf05	188.79691440199986	0.0	400
prod_12_thf06	0.0	0.0	600
prod_12_thf07	280.0	0.0	600
prod_12_thf08	0.0	0.0	200
prod_12_thf09	50.0	0.0	200
prod_12_thf10	0.0	0.0	200
prod_12_thf11	50.0	0.0	200
prod_13_hydro_0	61.0	None	None
prod_13_hydro_1	89.0	None	None
prod_13_hydro_10	0.0	None	None
prod_13_hydro_11	98.0	None	None
prod_13_hydro_12	120.0	None	None
prod_13_hydro_13	0.0	None	None
prod_13_hydro_14	131.0	None	None
prod_13_hydro_15	153.0	None	None
prod_13_hydro_16	238.0	None	None
prod_13_hydro_2	190.0	None	None
prod_13_hydro_3	147.0	None	None
prod_13_hydro_4	0.0	None	None
prod_13_hydro_5	0.0	None	None
prod_13_hydro_6	61.0	None	None
prod_13_hydro_7	46.0	None	None
prod_13_hydro_8	126.099999178	None	None
prod_13_hydro_9	167.0	None	None
prod_13_thf01	710.0	0.0	710
prod_13_thf02	0.0	0.0	710
prod_13_thf03	0.0	0.0	170
prod_13_thf04	400.0	0.0	400
prod_13_thf05	0.0	0.0	400
prod_13_thf06	600.0	0.0	600
prod_13_thf07	0.0	0.0	600
prod_13_thf08	138.75339588199995	0.0	200
prod_13_thf09	0.0	0.0	200
prod_13_thf10	50.0	0.0	200
prod_13_thf11	0.0	0.0	200
prod_14_hydro_0	61.0	None	None
prod_14_hydro_1	89.0	None	None
prod_14_hydro_10	0.0	None	None
prod_14_hydro_11	96.0	None	None
prod_14_hydro_12	120.0	None	None
prod_14_hydro_13	0.0	None	None
prod_14_hydro_14	131.0	None	None
prod_14_hydro_15	153.0	None	None
prod_14_hydro_16	238.00000000000088	None	None
prod_14_hydro_2	190.0	None	None
prod_14_hydro_3	147.0	None	None
prod_14_hydro_4	0.0	None	None
prod_14_hydro_5	0.0	None	None
prod_14_hydro_6	61.0	None	None
prod_14_hydro_7	46.0	None	None
prod_14_hydro_8	126.099999178	None	None
prod_14_hydro_9	167.0	None	None
prod_14_thf01	0.0	0.0	710
prod_14_thf02	710.0	0.0	710
prod_14_thf03	170.0	0.0	170
prod_14_thf04	0.0	0.0	400
prod_14_thf05	400.0	0.0	400
prod_14_thf06	0.0	0.0	600
prod_14_thf07	293.5090193419992	0.0	600
prod_14_thf08	0.0	0.0	200
prod_14_thf09	50.0	0.0	200
prod_14_thf10	0.0	0.0	200
prod_14_thf11	50.0	0.0	200
prod_15_hydro_0	61.0	None	None
prod_15_hydro_1	89.0	None	None
prod_15_hydro_10	0.0	None	None
prod_15_hydro_11	96.0	None	None
prod_15_hydro_12	120.0	None	None
prod_15_hydro_13	0.0	None	None
prod_15_hydro_14	131.0	None	None
prod_15_hydro_15	153.0	None	None
prod_15_hydro_16	222.0	None	None
prod_15_hydro_2	190.0	None	None
prod_15_hydro_3	147.0	None	None
prod_15_hydro_4	660.0	None	None
prod_15_hydro_5	0.0	None	None
prod_15_hydro_6	61.0	None	None
prod_15_hydro_7	46.0	None	None
prod_15_hydro_8	126.099999178	None	None
prod_15_hydro_9	228.0	None	None
prod_15_thf01	710.0	0.0	710
prod_15_thf02	0.0	0.0	710
prod_15_thf03	0.0	0.0	170
prod_15_thf04	400.0	0.0	400
prod_15_thf05	0.0	0.0	400
prod_15_thf06	600.0	0.0	600
prod_15_thf07	0.0	0.0	600
prod_15_thf08	200.0	0.0	200
prod_15_thf09	0.0	0.0	200
prod_15_thf10	161.68976625200048	0.0	200
prod_15_thf11	0.0	0.0	200
prod_16_hydro_0	61.0	None	None
prod_16_hydro_1	61.0	None	None
prod_16_hydro_10	0.0	None	None
prod_16_hydro_11	96.0	None	None
prod_16_hydro_12	120.0	None	None
prod_16_hydro_13	0.0	None	None
prod_16_hydro_14	131.0	None	None
prod_16_hydro_15	153.0	None	None
prod_16_hydro_16	222.0	None	None
prod_16_hydro_2	190.0	None	None
prod_16_hydro_3	147.0	None	None
prod_16_hydro_4	660.0	None	None
prod_16_hydro_5	0.0	None	None
prod_16_hydro_6	61.0	None	None
prod_16_hydro_7	46.0	None	None
prod_16_hydro_8	126.099999178	None	None
prod_16_hydro_9	228.0	None	None
prod_16_thf01	0.0	0.0	710
prod_16_thf02	710.0	0.0	710
prod_16_thf03	170.0	0.0	170
prod_16_thf04	0.0	0.0	400
prod_16_thf05	400.0	0.0	400
prod_16_thf06	0.0	0.0	600
prod_16_thf07	600.0	0.0	600
prod_16_thf08	0.0	0.0	200
prod_16_thf09	200.0	0.0	200
prod_16_thf10	0.0	0.0	200
prod_16_thf11	200.0	0.0	200
prod_17_hydro_0	61.0	None	None
prod_17_hydro_1	61.0	None	None
prod_17_hydro_10	0.0	None	None
prod_17_hydro_11	98.0	None	None
prod_17_hydro_12	120.0	None	None
prod_17_hydro_13	0.0	None	None
prod_17_hydro_14	131.0	None	None
prod_17_hydro_15	153.0	None	None
prod_17_hydro_16	226.0	None	None
prod_17_hydro_2	190.0	None	None
prod_17_hydro_3	147.0	None	None
prod_17_hydro_4	660.0	None	None
prod_17_hydro_5	0.0	None	None
prod_17_hydro_6	61.0	None	None
prod_17_hydro_7	46.0	None	None
prod_17_hydro_8	126.099999178	None	None
prod_17_hydro_9	0.0	None	None
prod_17_thf01	710.0	0.0	710
prod_17_thf02	0.0	0.0	710
prod_17_thf03	0.0	0.0	170
prod_17_thf04	400.0	0.0	400
prod_17_thf05	0.0	0.0	400
prod_17_thf06	600.0	0.0	600
prod_17_thf07	0.0	0.0	600
prod_17_thf08	200.0	0.0	200
prod_17_thf09	0.0	0.0	200
prod_17_thf10	200.0	0.0	200
prod_17_thf11	0.0	0.0	200
prod_18_hydro_0	61.0	None	None
prod_18_hydro_1	89.0	None	None
prod_18_hydro_10	0.0	None	None
prod_18_hydro_11	98.0	None	None
prod_18_hydro_12	120.0	None	None
prod_18_hydro_13	0.0	None	None
prod_18_hydro_14	131.0	None	None
prod_18_hydro_15	153.0	None	None
prod_18_hydro_16	238.0	None	None
prod_18_hydro_2	190.0	None	None
prod_18_hydro_3	147.0	None	None
prod_18_hydro_4	660.0	None	None
prod_18_hydro_5	0.0	None	None
prod_18_hydro_6	61.0	None	None
prod_18_hydro_7	46.0	None	None
prod_18_hydro_8	126.099999178	None	None
prod_18_hydro_9	0.0	None	None
prod_18_thf01	0.0	0.0	710
prod_18_thf02	710.0	0.0	710
prod_18_thf03	170.0	0.0	170
prod_18_thf04	0.0	0.0	400
prod_18_thf05	400.0	0.0	400
prod_18_thf06	0.0	0.0	600
prod_18_thf07	499.900661312	0.0	600
prod_18_thf08	0.0	0.0	200
prod_18_thf09	50.0	0.0	200
prod_18_thf10	0.0	0.0	200
prod_18_thf11	50.0	0.0	200
prod_19_hydro_0	61.0	None	None
prod_19_hydro_1	89.0	None	None
prod_19_hydro_10	0.0	None	None
prod_19_hydro_11	98.0	None	None
prod_19_hydro_12	120.0	None	None
prod_19_hydro_13	0.0	None	None
prod_19_hydro_14	131.0	None	None
prod_19_hydro_15	153.0	None	None
prod_19_hydro_16	238.0	None	None
prod_19_hydro_2	190.0	None	None
prod_19_hydro_3	147.0	None	None
prod_19_hydro_4	660.0	None	None
prod_19_hydro_5	0.0	None	None
prod_19_hydro_6	61.0	None	None
prod_19_hydro_7	46.0	None	None
prod_19_hydro_8	126.099999178	None	None
prod_19_hydro_9	279.0	None	None
prod_19_thf01	710.0	0.0	710
prod_19_thf02	0.0	0.0	710
prod_19_thf03	0.0	0.0	170
prod_19_thf04	400.0	0.0	400
prod_19_thf05	0.0	0.0	400
prod_19_thf06	600.0	0.0	600
prod_19_thf07	0.0	0.0	600
prod_19_thf08	200.0	0.0	200
prod_19_thf09	0.0	0.0	200
prod_19_thf10	93.39132489199983	0.0	200
prod_19_thf11	0.0	0.0	200
prod_1_hydro_0	61.0	None	None
prod_1_hydro_1	61.0	None	None
prod_1_hydro_10	0.0	None	None
prod_1_hydro_11	96.0	None	None
prod_1_hydro_12	96.0	None	None
prod_1_hydro_13	0.0	None	None
prod_1_hydro_14	131.0	None	None
prod_1_hydro_15	153.0	None	None
prod_1_hydro_16	128.0	None	None
prod_1_hydro_2	190.0	None	None
prod_1_hydro_3	147.0	None	None
prod_1_hydro_4	0.0	None	None
prod_1_hydro_5	-205.0	None	None
prod_1_hydro_6	61.0	None	None
prod_1_hydro_7	46.0	None	None
prod_1_hydro_8	116.299999978	None	None
prod_1_hydro_9	228.0	None	None
prod_1_thf01	710.0	0.0	710
prod_1_thf02	0.0	0.0	710
prod_1_thf03	0.0	0.0	170
prod_1_thf04	182.29197533200022	0.0	400
prod_1_thf05	0.0	0.0	400
prod_1_thf06	280.0	0.0	600
prod_1_thf07	0.0	0.0	600
prod_1_thf08	50.0	0.0	200
prod_1_thf09	0.0	0.0	200
prod_1_thf10	50.0	0.0	200
prod_1_thf11	0.0	0.0	200
prod_20_hydro_0	61.0	None	None
prod_20_hydro_1	89.0	None	None
prod_20_hydro_10	0.0	None	None
prod_20_hydro_11	98.0	None	None
prod_20_hydro_12	120.0	None	None
prod_20_hydro_13	0.0	None	None
prod_20_hydro_14	131.0	None	None
prod_20_hydro_15	153.0	None	None
prod_20_hydro_16	238.0	None	None
prod_20_hydro_2	190.0	None	None
prod_20_hydro_3	147.0	None	None
prod_20_hydro_4	660.0	None	None
prod_20_hydro_5	0.0	None	None
prod_20_hydro_6	61.0	None	None
prod_20_hydro_7	46.0	None	None
prod_20_hydro_8	126.099999178	None	None
prod_20_hydro_9	279.0	None	None
prod_20_thf01	0.0	0.0	710
prod_20_thf02	710.0	0.0	710
prod_20_thf03	170.0	0.0	170
prod_20_thf04	0.0	0.0	400
prod_20_thf05	400.0	0.0	400
prod_20_thf06	0.0	0.0	600
